218.80975341796875,253.7783660888672,272.2250671386719,227.99395751953125,179.06048583984375,207.40130615234375,332.33343505859375,243.08712768554688,107.87443542480469,215.96340942382812,322.3316955566406,322.4268798828125,94.63557434082031,322.5291748046875,391.3697509765625,356.2481689453125,15.470222473144531,296.74810791015625,387.9291687011719,217.0017547607422,52.6136589050293,268.3285827636719,265.61627197265625,636.08984375,106.02670288085938,647.8297729492188,341.2165222167969,674.0709838867188,82.07547760009766,702.7552490234375,308.1293029785156,673.9063720703125,133.48509216308594,670.9962768554688
221.67489624023438,255.16380310058594,274.9083251953125,230.35240173339844,183.00473022460938,210.14898681640625,335.86212158203125,241.55435180664062,110.68867492675781,217.63128662109375,330.2362060546875,322.42401123046875,95.7330093383789,328.8437805175781,391.13336181640625,364.57781982421875,16.172157287597656,296.87567138671875,387.3223876953125,221.06455993652344,38.11167526245117,254.86744689941406,266.10906982421875,646.66845703125,108.21745300292969,646.1783447265625,354.25537109375,702.546142578125,86.55206298828125,700.5941772460938,313.697265625,676.6907958984375,139.4952392578125,673.0719604492188
222.55426025390625,256.7594909667969,276.0028381347656,232.1366729736328,183.9910125732422,211.79232788085938,335.53466796875,243.2539520263672,111.35733032226562,219.69154357910156,330.453369140625,323.04595947265625,96.3804931640625,329.96307373046875,391.3134765625,365.81329345703125,18.944793701171875,297.90692138671875,387.15087890625,226.34231567382812,35.88020324707031,249.94161987304688,275.5491943359375,636.3009033203125,118.12714385986328,646.6561279296875,344.6054382324219,672.9300537109375,95.01347351074219,700.4940185546875,315.25213623046875,676.025390625,135.2977752685547,672.5133056640625
221.94561767578125,257.5223693847656,275.37884521484375,233.47799682617188,183.0801544189453,212.87994384765625,335.0645751953125,243.96469116210938,110.89642333984375,220.64407348632812,330.36212158203125,323.035400390625,96.3289566040039,329.6924743652344,391.10919189453125,366.0982666015625,18.979516983032227,297.59637451171875,387.0504150390625,227.29408264160156,43.25535583496094,247.8099822998047,275.818359375,636.56640625,108.28343200683594,635.5115966796875,355.0823669433594,702.2306518554688,96.62849426269531,693.7752685546875,316.87628173828125,677.9230346679688,134.82237243652344,674.1544799804688
220.83099365234375,259.90802001953125,273.9151611328125,234.36422729492188,182.84783935546875,214.86480712890625,333.36175537109375,244.0322265625,110.41024017333984,220.97897338867188,322.38037109375,329.85791015625,96.34820556640625,330.15411376953125,391.0344543457031,366.16522216796875,18.928874969482422,296.4281921386719,386.9067077636719,226.7919921875,47.21210861206055,249.65127563476562,276.19000244140625,636.420166015625,108.4432601928711,635.6805419921875,353.5972595214844,698.41064453125,97.2806396484375,694.5567016601562,317.3067932128906,678.361572265625,129.56373596191406,674.6707763671875
219.12176513671875,260.3116760253906,271.9158630371094,234.75062561035156,178.60975646972656,215.27981567382812,329.55743408203125,250.46533203125,107.96977233886719,221.22000122070312,321.9212646484375,329.66656494140625,95.72035217285156,330.408203125,391.241455078125,365.0106201171875,15.131299018859863,287.64752197265625,386.5849914550781,222.60067749023438,49.8460807800293,239.4853057861328,275.72705078125,636.2308349609375,108.03849792480469,635.947021484375,354.01153564453125,701.8916625976562,96.43975067138672,693.9022216796875,315.2935485839844,677.1831665039062,126.88590240478516,673.4194946289062
216.7265625,260.55316162109375,267.08575439453125,234.79812622070312,175.59893798828125,214.80056762695312,324.4180908203125,251.82504272460938,105.65786743164062,220.76141357421875,320.67022705078125,329.84906005859375,94.74363708496094,322.9505615234375,390.740234375,365.2830505371094,20.373022079467773,304.1177062988281,386.133544921875,221.479736328125,59.60657501220703,263.7098083496094,266.5821533203125,636.444091796875,107.51287078857422,635.96044921875,353.11358642578125,702.0325317382812,86.77294158935547,694.9840087890625,313.1779479980469,677.8754272460938,124.47461700439453,674.7634887695312
210.43740844726562,260.0633850097656,263.27789306640625,234.75108337402344,171.975830078125,214.7309112548828,322.894775390625,244.99488830566406,100.81459045410156,220.2897186279297,319.63031005859375,330.0556335449219,85.58417510986328,322.8879089355469,391.0372314453125,364.23382568359375,18.458269119262695,308.5314636230469,385.34136962890625,221.81529235839844,60.24531555175781,274.9331970214844,265.7354431152344,636.619873046875,108.00117492675781,646.221923828125,344.70184326171875,702.5938720703125,83.93663024902344,700.09521484375,313.4189147949219,676.5778198242188,129.24038696289062,673.4291381835938
207.25738525390625,259.9389953613281,258.0611267089844,234.1133575439453,166.79025268554688,214.13491821289062,318.5228576660156,253.97840881347656,96.43820190429688,219.73989868164062,308.8619384765625,332.6195068359375,84.49809265136719,322.55743408203125,390.82891845703125,354.4888916015625,19.33357048034668,316.1197814941406,384.98480224609375,222.40432739257812,68.53783416748047,279.3043212890625,264.4698486328125,646.9232788085938,106.78433227539062,647.2130126953125,334.9783020019531,670.26123046875,75.32923126220703,700.106201171875,310.8652648925781,672.5625610351562,130.80406188964844,670.8980712890625
201.71868896484375,257.4208984375,254.77911376953125,233.69668579101562,162.7598114013672,213.31314086914062,316.8685607910156,251.93983459472656,93.57160186767578,220.86248779296875,308.42413330078125,332.2150573730469,83.29186248779297,322.41693115234375,391.00732421875,354.3048400878906,19.123027801513672,321.9256896972656,384.80413818359375,222.42105102539062,64.8019790649414,282.3977355957031,264.6123352050781,647.05029296875,117.87730407714844,657.9796142578125,298.8495178222656,648.880126953125,73.30840301513672,699.9022216796875,310.2869873046875,671.1473388671875,134.0031280517578,670.0975952148438
198.92233276367188,257.02783203125,251.65625,232.89443969726562,158.8780517578125,211.74147033691406,308.830322265625,265.80084228515625,91.57637023925781,219.2220916748047,299.6732177734375,333.6265869140625,82.84799194335938,320.6212158203125,390.84674072265625,354.44805908203125,17.768468856811523,325.72412109375,384.49267578125,229.03475952148438,65.53878784179688,288.14373779296875,264.42657470703125,647.098388671875,117.49455261230469,658.2862548828125,332.5112609863281,669.7420043945312,72.54879760742188,700.4847412109375,309.6146545410156,669.2784423828125,135.26458740234375,668.8162841796875
196.6519775390625,255.502685546875,248.80174255371094,231.09461975097656,156.44168090820312,210.72972106933594,308.402099609375,262.6241760253906,88.804931640625,219.76498413085938,299.7825012207031,332.9991760253906,74.69487762451172,322.4127197265625,391.0379943847656,365.74420166015625,15.09312629699707,334.11444091796875,384.1748046875,231.45770263671875,60.89862823486328,293.9655456542969,264.15576171875,647.133056640625,117.45652770996094,658.5302734375,331.8681640625,669.6771850585938,72.14668273925781,700.3441162109375,309.5481262207031,669.5233764648438,137.820068359375,669.2601318359375
194.5125732421875,253.27137756347656,246.01473999023438,228.84967041015625,154.9255828857422,208.9010772705078,309.12164306640625,254.5150604248047,87.9707260131836,218.99139404296875,308.842529296875,332.084228515625,73.62100982666016,329.4915771484375,390.9139709472656,377.28668212890625,11.75851821899414,343.39190673828125,385.0859680175781,238.31674194335938,29.223766326904297,317.05145263671875,264.3797607421875,646.57958984375,97.13357543945312,646.4611206054688,332.2366027832031,671.2919311523438,71.89241027832031,700.1463012695312,306.7951965332031,668.0394897460938,136.65052795410156,667.2791137695312
192.71351623535156,251.872802734375,243.90318298339844,227.066162109375,151.98980712890625,206.72976684570312,306.3763122558594,256.1167297363281,87.18177795410156,218.22052001953125,308.850830078125,331.371826171875,71.9819564819336,332.35198974609375,390.9913024902344,386.65167236328125,11.702642440795898,352.7772521972656,387.05352783203125,252.3333740234375,27.333227157592773,326.4610900878906,255.06044006347656,636.6295776367188,118.23959350585938,658.056396484375,332.0087585449219,670.4359741210938,64.80889129638672,699.7861938476562,308.89947509765625,669.1912231445312,139.36026000976562,668.4465942382812
189.0990753173828,249.3836669921875,242.39529418945312,224.7886962890625,150.82183837890625,205.43588256835938,306.9052734375,254.5762176513672,87.62579345703125,217.45603942871094,309.18597412109375,330.3101806640625,72.19645690917969,332.8764343261719,390.3919677734375,389.7716064453125,11.859047889709473,356.2380065917969,387.8883972167969,265.3028869628906,25.081310272216797,330.6244812011719,263.48516845703125,636.46484375,118.37755584716797,658.2171630859375,330.7240905761719,669.535400390625,64.73342895507812,699.7745361328125,305.1514892578125,668.080078125,141.42893981933594,667.8373413085938
189.44342041015625,249.06549072265625,242.57484436035156,223.82347106933594,151.1601104736328,205.0110626220703,307.7232666015625,255.60244750976562,88.31854248046875,217.30734252929688,310.69097900390625,322.72900390625,72.89088439941406,332.95159912109375,390.27325439453125,397.77886962890625,12.460956573486328,355.9327087402344,389.09600830078125,277.1969299316406,28.198068618774414,329.2255554199219,263.6088562011719,636.3446044921875,96.93113708496094,646.332763671875,333.5293884277344,701.544677734375,71.01217651367188,700.0396728515625,304.3194580078125,669.840087890625,141.1460723876953,668.614501953125
193.225830078125,249.24388122558594,244.18353271484375,224.0051727294922,153.03662109375,205.26123046875,308.12481689453125,256.5860595703125,91.75115966796875,217.06936645507812,311.64288330078125,320.8394470214844,73.92131042480469,331.91094970703125,390.2259521484375,398.04290771484375,12.312105178833008,352.5825500488281,388.01416015625,294.43194580078125,32.5688362121582,326.6669921875,263.50323486328125,636.081298828125,97.49369812011719,646.0205078125,332.49664306640625,696.2731323242188,71.47061920166016,699.9632568359375,301.7741394042969,669.1702880859375,138.82835388183594,667.671875
196.23394775390625,249.4710693359375,249.97305297851562,225.82566833496094,156.68826293945312,206.20843505859375,310.6455078125,255.82510375976562,94.43881225585938,217.68081665039062,320.5044250488281,321.13153076171875,74.88020324707031,332.20343017578125,390.6402587890625,408.7132873535156,13.377885818481445,352.4351806640625,387.25579833984375,308.73406982421875,38.20143127441406,324.1129150390625,263.87054443359375,635.898681640625,107.47943115234375,646.8991088867188,332.6444396972656,669.451416015625,73.11927795410156,699.9857177734375,302.4443359375,670.0181884765625,136.5729217529297,668.3596801757812
202.1077880859375,251.92581176757812,254.10533142089844,227.86148071289062,163.7068634033203,209.0673828125,312.87225341796875,262.685546875,98.73135375976562,218.98892211914062,320.2312316894531,334.22100830078125,83.89608764648438,331.49737548828125,390.4281005859375,407.99700927734375,17.080364227294922,354.20489501953125,387.22308349609375,317.07830810546875,37.5802116394043,326.77374267578125,264.8638916015625,635.396484375,118.03923034667969,647.3306884765625,335.5838928222656,701.1778564453125,75.71231079101562,699.9738159179688,306.7698974609375,674.5408325195312,142.71939086914062,671.3634643554688
210.11505126953125,254.77349853515625,262.0158386230469,230.16781616210938,170.84686279296875,211.8101043701172,319.25909423828125,275.779296875,105.50346374511719,222.05752563476562,321.2855224609375,343.7341003417969,85.5078353881836,333.330078125,390.86480712890625,409.71337890625,17.688003540039062,358.3426513671875,387.49151611328125,319.26995849609375,47.02219772338867,330.9814453125,266.81719970703125,635.6951293945312,118.31460571289062,646.722412109375,336.56903076171875,701.012451171875,84.76168060302734,700.0128173828125,310.5892333984375,675.90185546875,138.33753967285156,672.908447265625
218.63389587402344,256.6342468261719,268.4162292480469,232.9325408935547,177.91932678222656,215.04718017578125,323.5919189453125,274.9346618652344,110.79064178466797,223.462890625,332.18463134765625,343.03167724609375,95.3290786743164,334.002685546875,390.67681884765625,408.45745849609375,15.12707233428955,362.21710205078125,389.089111328125,319.4258728027344,51.145877838134766,328.640625,275.62158203125,635.21142578125,119.47236633300781,646.3152465820312,344.6147766113281,671.532958984375,93.2723388671875,700.8939208984375,312.3152160644531,677.6900024414062,137.9405517578125,674.4793701171875
226.94869995117188,260.522216796875,275.73028564453125,235.29360961914062,184.59854125976562,217.10238647460938,331.4964599609375,257.39068603515625,116.65615844726562,227.9209442138672,333.2852783203125,342.128173828125,95.84284210205078,340.46160888671875,390.83538818359375,401.02069091796875,13.344734191894531,366.12701416015625,390.6181640625,313.61419677734375,44.70964050292969,342.34149169921875,277.40509033203125,635.446044921875,130.14541625976562,646.8832397460938,346.93896484375,673.4720458984375,95.93301391601562,700.37158203125,315.0239562988281,678.2598266601562,145.23728942871094,675.2959594726562
